feature,weight
mitts,0.010692168445274871
torchbearers,0.010692168445274871
famed,0.010689854936568544
shivered,0.010681166602757843
purge,0.010662146644916083
vaguely,0.010615819108190813
displaying,0.010598304639163496
wins,0.010587914329935978
sharpened,0.010587913276797572
armory,0.010579696110673012
teetering,0.010546886990363744
subtle,0.010545712557359584
current,0.010525954103619482
squirming,0.010524433475244597
dispose,0.010511693982752077
rivulets,0.010473178507533841
crosses,0.01045776797571582
bringing,0.010446693126118328
existed,0.010441866657655372
impatiently,0.010427854470029932
fingertips,0.010385261811497438
chased,0.010356730092801275
prance,0.010347375550336997
clanking,0.010339876233379963
writes,0.010333340993093902
admitted,0.010311310238354543
brigantine,0.010294600456509553
scour,0.010275449403803212
halfhelm,0.010271281272224698
oho,0.010212410948064493
blessedly,0.010111789384927003
wander,0.010110868861035033
heels,0.010089636232803189
muscles,0.010053444932994503
destruction,0.010046872388403981
nodded,0.010003780283309163
dull,0.0099708783204087645
haul,0.009952248691670218
messages,0.0099339897514790845
groaned,0.0099279588362110975
biters,0.0099262825779872915
orders,0.0099135494532266964
merely,0.0099075122749360863
cells,0.009907324716077125
tomb,0.0098911485626635501
deaths,0.009870597960275472
foraged,0.0098612585507459102
encountered,0.0098564936212926016
eats,0.0098221016834002875
core,0.0098190538104527929
tomorrow,0.0098075805616427703
jut,0.0097890975333974999
squeeze,0.0097857654344176044
westeros,0.0097774955291119424
choicest,0.0097738646102519446
hides,0.0097649338860466457
greensick,0.009757235396747296
gorged,0.0097205980787769923
ribs,0.0097109016419765909
jerk,0.0096963400300314161
sidelong,0.0096623506365851666
treatment,0.0096229927679333353
mutton,0.0096009830067716427
pacing,0.0095790921644213455
blazed,0.0095378678848381145
bought,0.0095309227335368778
stilts,0.0095244977438645774
soap,0.0095223571057452619
kettle,0.0095163101515398502
canter,0.0094999435472278848
mildly,0.0094929807246085431
lining,0.0094921855229370758
runny,0.0094731905332904442
breads,0.0094679084032541164
aegons,0.0094413995426741604
bellied,0.0093810066226188253
commit,0.0093754760473605085
looters,0.0093733230192342941
daring,0.009344272051995707
bestow,0.0093267307594529017
battlefield,0.0093079161097811697
ther,0.0092979087032821137
played,0.0092856729945514707
filched,0.0092760745215890294
basted,0.0092489030463217738
dominated,0.0092261534760885687
prosperous,0.0091484077248792043
bulged,0.0091338772492750263
bulled,0.0091195866862951724
lard,0.0090929431434356792
brotherhood,0.0090890481667550635
butchering,0.0090838150884303154
stirring,0.0090707496570213084
sup,0.0090625107101908395
lothar,0.0090137915516698384
darkened,0.0090080509493667971
attendance,0.0089675561882926157
cautiously,0.0089185478799456239
wing,0.0088898074229126108
tobho,0.0088860014908944684
fearsomely,0.0088795734411924246
morningstar,0.0088179761561744049
brewers,0.0087950236541823601
jump,0.0087877933256260178
scrambled,0.0087782100177969911
tar,0.0087477605520383736
smallwoods,0.0087249758327038844
overcast,0.0087222911477918691
defied,0.008688132874880912
hairy,0.0086822900509746191
differently,0.0086806114948089728
certainly,0.0086688572871294542
bladed,0.008660589419499258
officers,0.0086092352880687596
bidding,0.0086067532137462863
false,0.0085879428673191708
ditches,0.0085865298279691905
backing,0.0085847809321876398
thighs,0.0085814901079613246
hysterical,0.0085318011182621521
knot,0.0085242514151239318
valyria,0.0085216704577343629
feasted,0.0084958109343398411
recently,0.0084455765136196709
captivity,0.0084234092050333772
distraught,0.0084007648849545175
fades,0.0083556338498159792
shelters,0.0083384569042439134
hog,0.0083256346008911894
bodily,0.0082991939496723822
granted,0.0082463655705790964
guttural,0.0082394551715277153
whispers,0.0082387967910305115
earlier,0.008226470177030102
pounded,0.008216373273927647
arrayed,0.0082137194233949315
grievously,0.0082135284054106784
unchain,0.008154614567256812
threatening,0.0081531731833150989
uninvited,0.0081303161202268409
deck,0.0081099089774788816
jared,0.008079155520407149
lightly,0.0080787531130398806
alas,0.0080723150350467503
plates,0.0080651864722152272
septons,0.0080619462753072531
tidal,0.0080354604602302544
bristly,0.0080336976292182914
liars,0.0080287170287962235
unmortared,0.0079705866667941147
twitching,0.0079454076577411617
surrender,0.0079233194685959449
suspended,0.0079118549643065351
reassuring,0.0079108499218319608
lift,0.0078990159726061576
saplings,0.0078870138545204492
dwindling,0.0078842543514532348
bustling,0.0078753053439053373
treating,0.0078632829829596573
gather,0.0078578143527224323
shutting,0.0078334283901281762
include,0.0078315020706367679
spades,0.007806793005257176
sockets,0.0077922327221902725
lying,0.007790311079221254
book,0.0077736556607353804
garbed,0.0077508839711843552
stokeworth,0.0077396405281300353
clamped,0.0077387577936925932
brazier,0.0077320685576906766
spittle,0.0077274775685778063
foods,0.0077111166382316841
discourteous,0.0077042238988152285
portions,0.0076976095392745827
clangor,0.0076954651655606401
unsay,0.0076930951988281662
cheerful,0.0076888433907513279
imprisoned,0.0076885400653018202
carrots,0.0076849657649285842
trappings,0.007651183659213974
dribbled,0.0076452292629018356
lapis,0.0076407309615177041
stricken,0.0076207831070342902
gleamed,0.007616427646171757
tracked,0.0076122708598505388
glaring,0.0075516371392330851
greatcloak,0.0075456740275070371
bee,0.0075403606965054361
scowls,0.0075292329723260776
read,0.0075229778208737892
completely,0.0075092514125812901
sawing,0.0074921980303880482
laps,0.0074919154455723863
husks,0.0074815960269623517
bled,0.0074296081917764462
kindled,0.007401587263547886
tallhart,0.0073812640850982603
smartly,0.0073382132900152511
floating,0.0073158753988017272
plopped,0.0073065312309285608
stabbing,0.0073029342134290388
depending,0.0073019795610292093
biggest,0.0072866870236284187
dye,0.0072797640710607833
fluttered,0.0072637879993923335
pit,0.0072500027109463662
ragmans,0.007243806915656674
footfall,0.0072317305271766361
owes,0.0072127813359604727
extinguished,0.0071620979302859378
halfhelms,0.0071617908623236061
broadheads,0.0071585826112465605
reaches,0.00715557294893545
vegetables,0.0071428147303171999
gulltown,0.0071377287963168626
avoided,0.0071325869845775026
brute,0.0071230906306946652
dancy,0.0071080892151077022
coals,0.007083236690953898
wound,0.007077768317715543
clothing,0.0070414226669774944
bloodied,0.0070098942780850784
bother,0.0069972755052641888
swept,0.0069948079587533532
pitilessly,0.0069941968206336871
stumbling,0.0069849940056378387
nestled,0.0069641093561162853
helping,0.0069359029673618684
knuckly,0.006920860276854476
striped,0.006902734019457301
yank,0.0068898078114793329
hey,0.0068633070505337776
pleases,0.0068596477940269102
wailed,0.0068587248332424543
tingling,0.0068530439983374471
tuck,0.0068522267709424378
mottled,0.0068314850753860602
slower,0.0068218556616000889
windburnt,0.0068129450244072583
tripping,0.006806926229395046
drifting,0.0068015310582848921
alehouses,0.0067973077563473344
sinned,0.0067927876652154086
value,0.0067885482549900622
grotesquely,0.0067723191756130195
contents,0.0067451185643534889
hoped,0.006716171168060045
elm,0.0067085032487042267
bodies,0.006685048177681817
lingering,0.0066846202363056023
northern,0.0066777206014699657
tear,0.0066736619955788754
warhorse,0.0066283479504837609
fouler,0.0066235009683896923
litter,0.0066203531859667722
moaning,0.0066088135740391997
beans,0.0066086497892950541
balked,0.0065996475222315151
fragrant,0.0065769013714826879
liquid,0.0065682941133359471
pace,0.0065582897499902662
aided,0.0065571262162617428
clucked,0.0065571262162617428
smeared,0.0065453625534046232
belts,0.0065170694729031718
flintstones,0.0065158789977292839
pello,0.0065158789977292839
saddlesores,0.0065158789977292839
shoemakers,0.0065158789977292839
speeding,0.0065158789977292839
villager,0.0065158789977292839
fort,0.0064860067134075335
hobber,0.0064486410697264795
ass,0.0064426663017732068
spells,0.00642296945492438
wading,0.0064033055537939653
twist,0.0063911232123892228
fester,0.0063507348021308307
allowed,0.006348415532490749
trails,0.0063373318710729445
rushes,0.006336245419876381
tabletop,0.0063173291480522701
bubbles,0.0063054281018915803
willums,0.0062825032052887027
tranquil,0.0062674122140576344
poorly,0.0062207402093880024
knuckled,0.0062134362358606775
patchwork,0.0062121381397662098
complete,0.0062082616487414907
logs,0.0061997548563929201
aunts,0.0061673308706379146
horsey,0.0061419019705955431
hogs,0.0061217780384648073
entire,0.0061149596706471278
flitted,0.0061129343596251929
racing,0.0061033373397466201
depart,0.0061023140315629304
finest,0.006088161818765505
fair,0.0060865694906434599
confusing,0.0060800983513490609
leaky,0.0060800983513490609
peers,0.0060800983513490609
hunger,0.0060687069551136757
stumps,0.0060623559794056835
townfolk,0.0060511922459893525
grassy,0.0060503196484901298
tigers,0.0060502262752426365
royal,0.00602444111728467
burly,0.0060234416784374425
copper,0.0060094281243113015
spoon,0.0060018418844913213
purse,0.005937927071932806
rue,0.0059081309338728724
dreamt,0.0058715701668072516
sevenstreams,0.0058569201565396127
crammed,0.0058540290576123248
warhorns,0.005851527628089867
hosteen,0.0058445035747637236
flutter,0.0058350371343949478
houses,0.0058238357720883718
strip,0.0058129608267295865
prickling,0.005770907062189857
singe,0.005770907062189857
tenfold,0.005770907062189857
elses,0.0057235360892158825
plus,0.005721108481796848
broth,0.0056893549442578635
sticking,0.005672356524216448
loops,0.0056304513536245921
curls,0.0056130621211977309
bole,0.0055965338722885755
infested,0.0055935063668296724
despised,0.0055700710549164631
braids,0.0055628841827934476
darrys,0.0055597366678352715
temptation,0.0055046574721935755
calling,0.0054988858499951743
traced,0.0054844208915942605
crawl,0.0054827036017363225
floors,0.0054793321726647227
lilac,0.0054075144131570524
awoke,0.0053853277156453196
wake,0.0053502762999612027
wrap,0.0053443878834259183
perimeters,0.0053138665886887319
terror,0.0053066821796922056
starlight,0.0053059248033666961
cuffed,0.0052831869312654949
scabbard,0.0052673212366929865
frantic,0.0052645370871309341
decks,0.0052504263110397797
raining,0.0052399471027906762
noses,0.0052378494629749597
brick,0.0052354331796416187
forefinger,0.0052160128498786179
guiltless,0.0052052439523413065
fountains,0.0051743233377669895
lather,0.0051442686579081312
bower,0.005127507686766633
bonelessly,0.0051099805503790705
post,0.0050998082059346278
fuller,0.0050910352211789699
matching,0.0050665606095740001
raventree,0.0050232587675872915
barded,0.0050217449180817546
topped,0.0050157714567146267
shuffle,0.0049777667981078869
clay,0.0049610041594313689
charger,0.0049408990892937099
noose,0.0049314711573824332
spacious,0.0049004352369977165
linked,0.0048995581883759694
breathing,0.0048911974399083701
droll,0.0048441586190163047
pearl,0.004836144298367942
storeroom,0.0048217284576599871
consuming,0.0048214395617347649
visenyas,0.004799079311192854
pledged,0.0047939525076619617
bold,0.0047936468509917618
loosened,0.0047846987877845637
bubbling,0.0047554092785647706
appetite,0.0046508278437885076
mists,0.0046369181026547496
doused,0.0046140011767265843
dayne,0.0045987975348836876
locks,0.004591337528757615
game,0.0045626612514567625
pallets,0.0045469476731381346
qyburn,0.0045190892978235891
yelling,0.0045118817356886234
featured,0.0044849140369464004
sudden,0.004482355036490083
decent,0.004467859189545953
anytime,0.0044666560665255484
gooseprickles,0.0044640579748307652
baths,0.0044547840860464996
liar,0.0044543140209762112
aisle,0.0044054143205745147
crust,0.0043914594348036309
attacking,0.0043730903283066835
exposed,0.004360364674066107
swans,0.0043476216194659502
discussing,0.004313043260139619
swordfight,0.0043102436854679238
morsel,0.004264978181020538
infant,0.0042223739259724807
angrier,0.0042178098896620136
dealing,0.0041942201380047693
staffs,0.0041066162440284368
fights,0.004106336163112484
sucked,0.0041032136923835304
hushed,0.0040987797327472243
winked,0.0040872146087967166
sips,0.0040725823777216126
sleepy,0.0040710885448550817
portly,0.0040599451555744549
temples,0.0040504717187670111
bearers,0.0040090991263339766
notable,0.0040013336544748816
proclaim,0.0039862662907763531
concerns,0.0039317568098019215
myrish,0.0039234737088387241
cinching,0.0039061368515776514
effortlessly,0.0039004274751461288
solar,0.0038743973008605499
yields,0.0038634311242622191
refuge,0.0038369466783717242
fuck,0.0037419766843918775
especially,0.0037252608167681919
dragonlords,0.0037127292893838308
pecked,0.0037123473814909616
gowns,0.0037066552097020332
bowstring,0.0037058200789730177
weakly,0.0036803028058124965
whacking,0.0036784916694442837
regain,0.0036764106536501667
studded,0.003666291535165473
rounded,0.0036661476908915192
release,0.0036610782686267093
defend,0.0036280057519436741
headfirst,0.0036135447853609896
galloping,0.0036049276377342482
meal,0.0035946880598548107
unfolded,0.0035685749989038673
perished,0.0035672462830573029
quintain,0.003551057403765271
stale,0.0035492835701628651
doubled,0.0034991992135396492
toll,0.0034710571339950369
ladders,0.003431832388364621
flagging,0.0034041050846222772
rot,0.0033442638370211192
chunky,0.0033278982167130496
greens,0.003326051178553141
heward,0.0033256552708291823
boast,0.0033137219904320718
dismayed,0.0032811373856224298
begun,0.0032760085225734931
scabbards,0.0032592663324388076
domes,0.0032545029941573531
shits,0.0032473303057842396
urgent,0.0031961581674420578
pyromancers,0.0031813920731364881
hopefully,0.0031659278419613399
wove,0.0031392938607833903
meanest,0.0031343834678318676
bruises,0.0031293297613960297
breeze,0.0031039733864670488
