feature,weight
deceived,-0.043444484112584392
unburied,-0.043477153120856045
myraham,-0.043477259022544741
group,-0.043483039346824015
ruffled,-0.043489559148643692
buckling,-0.043528414095372003
yorens,-0.043535345237410941
crested,-0.043537152951789448
waynwoods,-0.043541841212484382
direwolves,-0.043551488994374304
stupidly,-0.043551892183937888
foeman,-0.043555128197961673
watchful,-0.043566029702553674
collect,-0.043573170458390015
bracing,-0.043577677125083383
heeded,-0.043597008352093229
healthy,-0.043597429948039466
shallows,-0.043606971325721666
raider,-0.043607013799355374
jut,-0.043641559481385629
selmys,-0.043647953678340914
color,-0.043655968046225097
overlooking,-0.043657798235486225
style,-0.04366159687047369
halfblind,-0.043681479926969455
bony,-0.04368309578466794
inspire,-0.043696738169741518
wickedness,-0.043712658214637323
coloring,-0.043718396699486829
baked,-0.043734876448054814
redfort,-0.043742354568981331
favors,-0.04374779769580818
pyg,-0.043756320198857078
counselors,-0.043775810728767128
silences,-0.043777381893947295
wrinkle,-0.043777525498317232
turnkeys,-0.043789135534578472
skimming,-0.043794609914918556
whinnied,-0.043795293235943965
winner,-0.043802606593622437
wardens,-0.043831246189730125
cod,-0.043846710246273179
brunes,-0.043862639327418837
simply,-0.043867198459393644
flown,-0.043883689369922728
greybeard,-0.043889923930969514
mychel,-0.043893315211674139
braids,-0.043900902345087284
charcoal,-0.043901623962759241
recorded,-0.043902944861294424
slinking,-0.043907660015806704
serry,-0.043913295712305928
lied,-0.043940141192746154
tar,-0.043941547666758771
tedium,-0.043948721095649429
wick,-0.043999784698022383
crows,-0.044000879863545533
unbroken,-0.044009930733776216
oils,-0.04401471311909344
audience,-0.044016462863175461
possessions,-0.044016712447913872
harlaws,-0.044027968829879034
jeynes,-0.044029862003706503
learn,-0.044101653622464286
blown,-0.044105575884552342
sighing,-0.044118744857047511
resumed,-0.044119572026849588
fares,-0.044127459718469535
rendered,-0.044136043062326533
oars,-0.044164710426585159
hungerford,-0.044179493849291887
husbands,-0.044189359890095932
shipbreaker,-0.044192394245225135
unpleasant,-0.04419707656772924
forebears,-0.044227670341912891
tongued,-0.044235790420583496
unblooded,-0.044262474552625844
stack,-0.044264197729502137
drunkard,-0.044283782637228458
garments,-0.044287267919736799
eighth,-0.044308416166815523
sprouted,-0.044309094479922859
answers,-0.044321059646840216
tregar,-0.04432472634458174
hosters,-0.04433231376233035
hovered,-0.04433675240659514
reflections,-0.044375100689717561
fightings,-0.04438152565422894
absence,-0.044445596361754332
wages,-0.044458734691273538
gerrold,-0.044477179388229995
loops,-0.044478224966812287
notorious,-0.044505860245435007
pecked,-0.044515240043748142
raventree,-0.044531967829404051
buttocks,-0.044536053731666664
hastily,-0.044537200493259203
talea,-0.044583276692346782
salting,-0.04460418655337714
methodically,-0.044608429587677335
mashed,-0.044614776193351913
nestors,-0.04462986689101521
longing,-0.04465240237484093
whichever,-0.04466359010350783
puckens,-0.044664439619569271
shortear,-0.044664439619569271
sharpness,-0.04466557560792344
westermen,-0.044682102761807611
raynald,-0.044693377465904967
sap,-0.044702480200808817
hodors,-0.044706349419830996
childbed,-0.044720804407360662
godless,-0.044728815190540436
washer,-0.044732920096460821
tails,-0.04473459008265504
crept,-0.04474188685623251
cheekbones,-0.04474822121404784
oakhearts,-0.0447504851303102
squired,-0.044752846057227735
fterward,-0.044770535036954572
caged,-0.044773223481053871
retain,-0.044774652599789168
counted,-0.044791033910964916
senior,-0.044792268511867253
speaker,-0.044840076638794094
terrence,-0.044870800818943804
olives,-0.044875646571627445
theodan,-0.044889721055286241
disgust,-0.044916042386222821
horsemeat,-0.04493317530275355
marble,-0.044956371095498243
enemies,-0.044958839587478219
expense,-0.045003448689426656
wayn,-0.045006326585871462
stilled,-0.045009296958030465
hinterlands,-0.045012556847129057
dun,-0.045027810616596713
unhorsing,-0.045030073004994217
ballroom,-0.045055568161055277
wending,-0.045065399869096079
waynwood,-0.045100915617358205
garnet,-0.045117623616637952
attending,-0.045135136841950689
walrus,-0.045140757753373645
otter,-0.045159277211622398
address,-0.04522124044692763
nurses,-0.045227094228029396
redolent,-0.045231689983750337
trench,-0.045238260829252711
smacked,-0.045280819835616194
windy,-0.04528091328141564
storming,-0.045290979058009356
millers,-0.045322745516232138
wary,-0.045335959515129962
scribes,-0.045356056381347376
wrinkled,-0.045368277343884489
smarter,-0.045382397771506412
myas,-0.045399868173504915
pranced,-0.045465217928775684
rises,-0.045466624519646254
forsake,-0.045486682178728886
garden,-0.045490596955317243
outlived,-0.045513264433044091
notch,-0.045540035002076387
bobbing,-0.045583173623519463
visions,-0.045593344474535315
dawned,-0.045598692891057051
stormy,-0.045601856049298811
fancied,-0.045614021818835115
land,-0.045617194603714557
sylva,-0.045620730344550581
dreamed,-0.045625025543437225
patrols,-0.045627321084731082
arguments,-0.045656933996326206
rained,-0.045665006207485342
shadowed,-0.045669597513848553
spearwives,-0.045704191084501841
sloe,-0.045720747731437299
tiers,-0.045772698496846481
awaited,-0.045789970817408793
crop,-0.045797998689352123
folks,-0.045799380434831879
weakness,-0.04581716997756341
festooned,-0.045832525697126675
raiment,-0.045839267916117671
lucan,-0.045857559264367541
cutthroats,-0.045868236709736596
million,-0.045870395108661845
dreading,-0.04587513096580112
ate,-0.045889450144755262
blazed,-0.045891269068720819
meals,-0.045899878054592086
rangings,-0.045905061452280765
aground,-0.04591510327977083
staged,-0.045919317883947278
pulse,-0.045920157894429853
dracarys,-0.045924314486599768
lawful,-0.045924348985529773
direction,-0.045939836026609969
querulous,-0.045954984930945873
gallop,-0.045957654778169363
perfumes,-0.045982254649097595
sherrer,-0.045982471189345751
floppy,-0.046000920722203145
runestone,-0.046012142071111636
craves,-0.046014086792267803
loads,-0.046021993955711202
sevens,-0.0460262006751768
bushes,-0.046042225497501664
succeed,-0.046042646295948397
cumbersome,-0.046043000641556406
expose,-0.046045499400176243
spices,-0.046065007903105248
cousin,-0.046067944665263191
crossed,-0.046087727589482756
ricasso,-0.046092020807219851
dumb,-0.046104172484084632
answered,-0.046106761348050709
overflowing,-0.046108436936887764
stifled,-0.046123533111754787
janna,-0.046138363521717116
forfeit,-0.046158088676294368
coronation,-0.046160767626008188
jarl,-0.046172065731053223
funny,-0.046216207011950831
bloodstains,-0.046225161770398933
enter,-0.046261926846967005
griffin,-0.046265189285651577
lordling,-0.046302952475312853
seemingly,-0.046325889751239656
clamor,-0.046329808313077772
numb,-0.046329959077252632
woken,-0.046341967256613353
responsibility,-0.04634436695854504
anybody,-0.046344450199643519
solitary,-0.04635231035834194
godly,-0.046354809471005454
thinly,-0.046375438981533498
beautifully,-0.046395276897790064
goodbrothers,-0.046411839394152124
cheered,-0.046427387066492375
elmar,-0.046442968030763254
karhold,-0.046443569108034682
florent,-0.046453180169837766
starless,-0.04647251192065753
vanity,-0.046476059625268448
cockles,-0.046497660874494889
snatched,-0.046502723022162365
arrival,-0.046541451745551257
servants,-0.046589150929771034
pretend,-0.046590172066804846
spiderweb,-0.046591020340249839
quarreled,-0.046608356171213922
covers,-0.046620526825534442
furnishings,-0.046655952700530995
malleons,-0.046667147055174767
kingsmoot,-0.046690781488106112
passages,-0.046693196561136227
flowed,-0.046706703410620651
smuggler,-0.046721034322316404
kitchens,-0.046728674876942974
hemp,-0.046748340545705203
nameless,-0.046803889608360696
bloom,-0.046816154079366464
detain,-0.04683446150801903
golds,-0.046848285084142897
hasty,-0.046871186917610955
sable,-0.046871470981610569
sided,-0.046880932670292627
twining,-0.046888610588126364
hood,-0.046909822357361124
plunged,-0.046916047514660122
reconcile,-0.046920014113345981
fearless,-0.046944665893308167
kinds,-0.046949923373675664
spittle,-0.046953659686939979
angrily,-0.047000132729118134
glacier,-0.047029877496207705
oatcakes,-0.047039012448587797
emon,-0.047039924648132114
greyguard,-0.047059367659057959
catching,-0.04707861241589701
dapple,-0.047086740923743549
cravens,-0.047091908646474223
arnolf,-0.047102627280015824
venom,-0.047143591789200932
haste,-0.04714453584121879
hounded,-0.04715117727642297
frown,-0.047152237350083913
bazaar,-0.047185943600076739
abrupt,-0.047207114996583234
pen,-0.047216939178356024
lorren,-0.047281914776150853
spilling,-0.047295336627744669
cogs,-0.047315834013150281
xaros,-0.047320865105500903
gnawing,-0.047325353291541535
font,-0.047368060691204715
spread,-0.047386345455383491
thirds,-0.047396922770935143
thud,-0.047414499547169905
unmanned,-0.047433743055252178
dreamless,-0.047435181262987507
crakehall,-0.047459783602397082
raids,-0.047471754586475623
limper,-0.047511790994650749
barsena,-0.04752386731331653
glittering,-0.047530430433957688
locke,-0.047541685831389194
castles,-0.047549144135330082
thrall,-0.04756916071386387
refresh,-0.047589852119555305
information,-0.047594862474409208
stream,-0.047613166405911928
nuncle,-0.047642999448251178
kingthlayer,-0.047644678977305552
garrisoned,-0.047654167168410692
shorter,-0.047660554603927083
fleshless,-0.047682996813144862
mero,-0.047684026532189672
circuit,-0.047695487410888963
grafton,-0.047757835242909198
bettley,-0.047763505120783978
trials,-0.047767225680811667
reeling,-0.047769349806583192
condemn,-0.047772440082471938
felled,-0.047782837926612004
stalwart,-0.047790549460187307
grapes,-0.047821648157346686
camel,-0.047850880095173631
travelers,-0.047863776462325577
sex,-0.047872739285680713
confirmed,-0.047873761202839732
triple,-0.047885245495318383
scorn,-0.047894209144264857
pimples,-0.047905828132060096
bulls,-0.047906624607074462
loaded,-0.047909776734678527
gathered,-0.047911865718815318
scoured,-0.047924595948966489
silly,-0.047945946937405545
highest,-0.047953015782839933
mingle,-0.047961258928410237
hetherspoon,-0.048010035073895008
stunned,-0.04803234186782436
pickled,-0.04803358693172681
victory,-0.048038452860706182
parched,-0.048046360730986337
record,-0.048050463596982798
brick,-0.048055618008938948
bared,-0.048072739432498401
blackbird,-0.048081038331717812
forel,-0.048084071776424472
astapors,-0.048086644302568482
docks,-0.048101753925336471
silk,-0.048115306138878287
lining,-0.048125215977246505
slays,-0.048152397918363357
farmer,-0.048164983297172489
virgin,-0.048170228417968669
kills,-0.048181527277184361
symond,-0.048188056605775964
mage,-0.048206048490286368
shape,-0.048213479248794641
mourners,-0.048219435863533944
blank,-0.048220818924237185
whitetree,-0.048227709460608517
attend,-0.04829637590291852
soap,-0.048329692839694391
jarman,-0.048356417962639932
humfrey,-0.048364826719928172
captives,-0.048369883742173304
thundered,-0.04837956349391663
hurried,-0.048383929819901354
stallion,-0.048391581742871094
velvet,-0.048420923104105958
behead,-0.048432634638312599
avenged,-0.048436718965793164
hailed,-0.048478687891908477
bunch,-0.04852739067709548
bless,-0.048534099809416469
stonesnake,-0.04853457776701068
apprehensive,-0.048541050659824753
save,-0.048577510237079374
altars,-0.048578879129440887
josmyn,-0.048581388011820201
heartsbane,-0.048590198212281652
dungeons,-0.048597481132965921
available,-0.048625355604940614
lineages,-0.04863204750843686
hoarfrost,-0.048673416067116358
egg,-0.048699729474312184
improved,-0.048760906667603937
erik,-0.048776797358502141
pavilion,-0.048784864512253952
familiar,-0.048818963804851179
sourleaf,-0.048820796155197757
stairs,-0.048830955414734825
newborn,-0.048885794458729565
mists,-0.048887713899222349
dirty,-0.048896092804566804
steaming,-0.048908591377186922
esgred,-0.048916665480713314
rides,-0.048956300858125204
duur,-0.048964812156915005
maz,-0.048964812156915005
juggled,-0.048995206330012503
tolling,-0.049024498285410764
hung,-0.049032312658064355
tedious,-0.049075204446302159
smashing,-0.049077187538701245
bandage,-0.049113789975743283
weaver,-0.049126137559151781
mirri,-0.049136406883055594
sheathe,-0.049148773076254371
cares,-0.04915443546963142
unarmed,-0.049166723264583927
gums,-0.049195364509568837
deign,-0.049197084527368595
retake,-0.049198130571798497
bubbling,-0.049203852749838545
noisily,-0.049208361124085137
melted,-0.049211216836058683
toothed,-0.049239709505120452
makes,-0.049243609633648815
matted,-0.049245826504239407
abashed,-0.049262881992537692
thumbnail,-0.049317533597688354
kayce,-0.049317553073293441
goodbrother,-0.049352900551202866
strike,-0.049353549995317769
lambert,-0.04935483841175347
courtesies,-0.04936274013113847
larger,-0.049365579210018808
waterskin,-0.049388271802663655
endless,-0.049406204402692812
exposed,-0.049413892502239924
managing,-0.04944960692427447
locks,-0.049466931983520687
mander,-0.049487153216610291
perished,-0.049522909065200106
hallis,-0.049539837335823553
berries,-0.04954835481973089
copper,-0.049598551319196743
greybeards,-0.049600958151904725
visenya,-0.049616551721152334
knocked,-0.049617839131149907
racken,-0.049617975630775878
yew,-0.049618805630713678
yohns,-0.049620152073998225
dyed,-0.049627602840346285
shaggydog,-0.049636999017064226
carrots,-0.049650039821411002
corbrays,-0.049671823200195808
weeper,-0.049684396748905756
folly,-0.049696782228679626
mounted,-0.049719339244112454
glittered,-0.049734823407700079
aspire,-0.04974322524349483
slain,-0.049767530291285784
stumbled,-0.04976889689635166
unburnt,-0.049780551083905653
sunglass,-0.049783455286350746
mastiff,-0.049806672534765242
greenhands,-0.049810972904930771
ferrymen,-0.049813068983932618
attempts,-0.049813515595653779
tireless,-0.049818912523093457
bloodless,-0.049861949668710173
tiresome,-0.049885900863687882
mallador,-0.049896064835313045
blankly,-0.049900587962510325
bluffs,-0.049923240052276156
kingspyre,-0.049943588471286493
sin,-0.049943699888792936
completed,-0.049952602697255433
kingslayers,-0.049953348397062454
loaf,-0.049954177167656919
youth,-0.049958940429920676
granary,-0.049962921132555807
thickset,-0.04997179399093786
stonemason,-0.049985806036274581
nests,-0.049988594687805678
welcoming,-0.049999163174238428
raynard,-0.050013363767002654
werent,-0.050032801383563016
histories,-0.050033083625814254
rounded,-0.050033188801870562
engraved,-0.050042311047808562
halls,-0.050044908023462176
freshly,-0.050048804239855346
rewards,-0.050066185561401709
aunts,-0.050069739096583799
comb,-0.050070197809503864
starry,-0.050117480694231623
bore,-0.050151316370175295
fornications,-0.050159825424712638
comet,-0.050178200859880992
milkwater,-0.050190633849756777
slut,-0.050225212165582726
towered,-0.050242424283933905
transformed,-0.050254262548876431
patchface,-0.05030150674973162
southeast,-0.050309045382376183
midwife,-0.050320959986558347
chiswyck,-0.050336136908068548
summit,-0.050349991669865528
recognized,-0.050350222372993476
hole,-0.050376024822708143
pink,-0.050382037585838133
cleft,-0.050401318970931031
