feature,weight
insured,-0.0020270194301783501
kestrels,-0.0020270194301783501
lacemakers,-0.0020270194301783501
leach,-0.0020270194301783501
lear,-0.0020270194301783501
leatherworker,-0.0020270194301783501
melded,-0.0020270194301783501
merrymakers,-0.0020270194301783501
methyso,-0.0020270194301783501
minstrels,-0.0020270194301783501
obblestones,-0.0020270194301783501
owning,-0.0020270194301783501
parlors,-0.0020270194301783501
parquello,-0.0020270194301783501
pervasive,-0.0020270194301783501
prostitutes,-0.0020270194301783501
reptilian,-0.0020270194301783501
respites,-0.0020270194301783501
retort,-0.0020270194301783501
roistering,-0.0020270194301783501
sumptuously,-0.0020270194301783501
tablesardine,-0.0020270194301783501
tablets,-0.0020270194301783501
trellis,-0.0020270194301783501
trianna,-0.0020270194301783501
triarchy,-0.0020270194301783501
welltwo,-0.0020270194301783501
chagrined,-0.0020285413249802927
crib,-0.0020285413249802927
dissemble,-0.0020285413249802927
peppered,-0.0020285413249802927
unthinkable,-0.0020285413249802927
obella,-0.0020308903864936041
advised,-0.0020343568769330442
elyria,-0.0020352266885835992
frees,-0.0020352266885835992
garret,-0.0020352266885835992
predicted,-0.0020352266885835992
scrawl,-0.0020352266885835992
stacking,-0.0020352266885835992
downcast,-0.0020396747219141574
monstrously,-0.0020411668620452946
approving,-0.0020421430832980787
medrick,-0.0020421430832980787
reloading,-0.0020421430832980787
rhodry,-0.0020421430832980787
wheedling,-0.0020421430832980787
lhazarene,-0.0020425194894208402
deceits,-0.002042592562644171
dorea,-0.0020431754283441669
loreza,-0.0020431754283441669
crannies,-0.0020450160997798061
barbarians,-0.0020497701312414858
searched,-0.0020551077083238549
rhymer,-0.0020615941002485867
flatly,-0.0020647404053026441
nettles,-0.0020719107399949028
hrakkar,-0.002072048121937451
artys,-0.0020730388486301138
begetting,-0.0020730388486301138
beguiling,-0.0020730388486301138
brokering,-0.0020730388486301138
brownhollow,-0.0020730388486301138
byron,-0.0020730388486301138
cloaking,-0.0020730388486301138
concave,-0.0020730388486301138
couth,-0.0020730388486301138
drably,-0.0020730388486301138
enclosing,-0.0020730388486301138
extent,-0.0020730388486301138
extremely,-0.0020730388486301138
feature,-0.0020730388486301138
furry,-0.0020730388486301138
harrys,-0.0020730388486301138
idiocy,-0.0020730388486301138
inaccessible,-0.0020730388486301138
inconsiderate,-0.0020730388486301138
jaspers,-0.0020730388486301138
lyns,-0.0020730388486301138
morgarth,-0.0020730388486301138
myrandas,-0.0020730388486301138
ossy,-0.0020730388486301138
overtunic,-0.0020730388486301138
paps,-0.0020730388486301138
penurious,-0.0020730388486301138
pinpricks,-0.0020730388486301138
plushest,-0.0020730388486301138
reconciled,-0.0020730388486301138
reedy,-0.0020730388486301138
ridiculously,-0.0020730388486301138
ripen,-0.0020730388486301138
scald,-0.0020730388486301138
scrubs,-0.0020730388486301138
sheerest,-0.0020730388486301138
shrewder,-0.0020730388486301138
slumbered,-0.0020730388486301138
soothes,-0.0020730388486301138
spankings,-0.0020730388486301138
steepness,-0.0020730388486301138
sweetlingwhy,-0.0020730388486301138
sweetrobins,-0.0020730388486301138
thaws,-0.0020730388486301138
trivial,-0.0020730388486301138
virtuous,-0.0020730388486301138
widely,-0.0020730388486301138
fording,-0.0020735272992450219
wharfs,-0.002074253646714967
axeheads,-0.0020750925269860596
childkiller,-0.0020750925269860596
daydream,-0.0020750925269860596
despicable,-0.0020750925269860596
disapproved,-0.0020750925269860596
dogshit,-0.0020750925269860596
dykk,-0.0020750925269860596
endehars,-0.0020750925269860596
fashioning,-0.0020750925269860596
lengthening,-0.0020750925269860596
lofted,-0.0020750925269860596
noosed,-0.0020750925269860596
po,-0.0020750925269860596
sheepstealer,-0.0020750925269860596
skinless,-0.0020750925269860596
vat,-0.0020750925269860596
wavering,-0.0020750925269860596
abhorred,-0.0020764743669672426
basely,-0.0020764743669672426
censers,-0.0020764743669672426
chapels,-0.0020764743669672426
cloister,-0.0020764743669672426
coarser,-0.0020764743669672426
coronals,-0.0020764743669672426
dries,-0.0020764743669672426
elects,-0.0020764743669672426
evensongs,-0.0020764743669672426
invoking,-0.0020764743669672426
joffy,-0.0020764743669672426
mememememe,-0.0020764743669672426
messier,-0.0020764743669672426
ostentatiously,-0.0020764743669672426
plait,-0.0020764743669672426
pontificated,-0.0020764743669672426
puerile,-0.0020764743669672426
shawled,-0.0020764743669672426
sieges,-0.0020764743669672426
spaces,-0.0020764743669672426
tediously,-0.0020764743669672426
vestments,-0.0020764743669672426
worshiping,-0.0020764743669672426
ers,-0.0020774390210922863
binders,-0.0020789152240548747
recalls,-0.0020802799360690851
puppet,-0.0020822846705919637
jinglebells,-0.0020837115324177785
grievous,-0.0020868857077295834
excepting,-0.0020909322318934907
crisply,-0.002092516167919862
blonds,-0.0020940263441574791
brendel,-0.0020940263441574791
devyn,-0.0020940263441574791
lifton,-0.0020940263441574791
maris,-0.0020940263441574791
octarch,-0.0020940263441574791
ormund,-0.0020940263441574791
potential,-0.0020940263441574791
sealskinner,-0.0020940263441574791
vats,-0.0020940263441574791
mews,-0.0020948810944345234
trough,-0.0020957088007638913
aenyss,-0.0020958097419025339
antario,-0.0020958097419025339
arwoods,-0.0020958097419025339
benfreys,-0.0020958097419025339
cleoss,-0.0020958097419025339
dagoss,-0.0020958097419025339
della,-0.0020958097419025339
erren,-0.0020958097419025339
geremys,-0.0020958097419025339
gilberts,-0.0020958097419025339
jammoss,-0.0020958097419025339
levvys,-0.0020958097419025339
moryns,-0.0020958097419025339
olymers,-0.0020958097419025339
onset,-0.0020958097419025339
outbreak,-0.0020958097419025339
paternal,-0.0020958097419025339
perra,-0.0020958097419025339
ravella,-0.0020958097419025339
ryella,-0.0020958097419025339
theodores,-0.0020958097419025339
theomar,-0.0020958097419025339
tromp,-0.0020958097419025339
tygetts,-0.0020958097419025339
tytoss,-0.0020958097419025339
mollify,-0.0020991424662117671
wildness,-0.0020997304625886069
testimony,-0.0021004692113718703
espouse,-0.002100613658842356
puppets,-0.002100613658842356
falsely,-0.0021020352171113575
boyman,-0.0021037517809340419
mourner,-0.0021037517809340419
sobered,-0.0021037517809340419
yunkais,-0.0021054553307721258
confessions,-0.0021067254915656587
perpetual,-0.0021067254915656587
slanders,-0.0021067254915656587
expressionless,-0.0021078625226360966
zenith,-0.0021098837017271802
shameless,-0.0021108869139350875
lumber,-0.0021171117389490869
mauled,-0.0021281149373269526
chivalrously,-0.0021292384115687698
crupper,-0.0021292384115687698
eddies,-0.0021292384115687698
ewe,-0.0021292384115687698
favoring,-0.0021292384115687698
godspeed,-0.0021292384115687698
heartless,-0.0021292384115687698
homelier,-0.0021292384115687698
ingratiate,-0.0021292384115687698
islets,-0.0021292384115687698
leeboard,-0.0021292384115687698
loo,-0.0021292384115687698
louse,-0.0021292384115687698
oarsmans,-0.0021292384115687698
rapidity,-0.0021292384115687698
stutter,-0.0021292384115687698
ungracious,-0.0021292384115687698
unmistakably,-0.0021292384115687698
unshackle,-0.0021292384115687698
violate,-0.0021292384115687698
whitely,-0.0021292384115687698
bronzed,-0.0021299990957345896
dance,-0.0021315142712507867
toland,-0.0021317674342495535
trill,-0.0021338084370898045
wade,-0.0021338084370898045
wildwind,-0.0021338084370898045
unblemished,-0.0021348231217828166
guile,-0.0021387177390581194
harmens,-0.0021397005977782596
massed,-0.0021416444730339751
humanity,-0.0021429311769614557
anoint,-0.0021447767346328387
apricots,-0.0021447767346328387
busily,-0.0021447767346328387
buu,-0.0021447767346328387
carriages,-0.0021447767346328387
carryin,-0.0021447767346328387
entreaty,-0.0021447767346328387
filigree,-0.0021447767346328387
hamercy,-0.0021447767346328387
hoop,-0.0021447767346328387
keepin,-0.0021447767346328387
knick,-0.0021447767346328387
moorings,-0.0021447767346328387
mussing,-0.0021447767346328387
potshops,-0.0021447767346328387
rumbly,-0.0021447767346328387
ruptured,-0.0021447767346328387
secondstory,-0.0021447767346328387
simmering,-0.0021447767346328387
stowed,-0.0021447767346328387
unpaved,-0.0021447767346328387
wayfor,-0.0021447767346328387
yammering,-0.0021447767346328387
unshipped,-0.0021571388099283586
remounted,-0.0021614576245006225
smells,-0.0021638813221731279
bathwater,-0.0021651765276406638
aprons,-0.0021652577714106336
boyd,-0.0021652577714106336
chevron,-0.0021652577714106336
chores,-0.0021652577714106336
crippler,-0.0021652577714106336
damnedest,-0.0021652577714106336
lorchs,-0.0021652577714106336
oilstones,-0.0021652577714106336
shoed,-0.0021652577714106336
tempering,-0.0021652577714106336
predecessor,-0.0021692557315972252
confirm,-0.0021692973656158095
vials,-0.0021699444543478281
wavy,-0.0021736760786750849
invoked,-0.0021738627100964165
accompaniment,-0.0021739335536459297
calculation,-0.0021739335536459297
cleanses,-0.0021739335536459297
colleague,-0.0021739335536459297
compass,-0.0021739335536459297
cravenly,-0.0021739335536459297
crystallize,-0.0021739335536459297
cured,-0.0021739335536459297
dang,-0.0021739335536459297
disfigurement,-0.0021739335536459297
disturbingly,-0.0021739335536459297
dragonshreath,-0.0021739335536459297
drivel,-0.0021739335536459297
drollest,-0.0021739335536459297
eightieth,-0.0021739335536459297
fieldhand,-0.0021739335536459297
flake,-0.0021739335536459297
flerce,-0.0021739335536459297
flery,-0.0021739335536459297
fratricide,-0.0021739335536459297
guardian,-0.0021739335536459297
highborns,-0.0021739335536459297
incoherent,-0.0021739335536459297
juggles,-0.0021739335536459297
kindest,-0.0021739335536459297
lang,-0.0021739335536459297
langing,-0.0021739335536459297
matrice,-0.0021739335536459297
measurements,-0.0021739335536459297
meditations,-0.0021739335536459297
merwives,-0.0021739335536459297
morosh,-0.0021739335536459297
motions,-0.0021739335536459297
myrman,-0.0021739335536459297
necessaries,-0.0021739335536459297
nennymoans,-0.0021739335536459297
obese,-0.0021739335536459297
patchess,-0.0021739335536459297
peninsula,-0.0021739335536459297
railing,-0.0021739335536459297
salves,-0.0021739335536459297
secreted,-0.0021739335536459297
solemnity,-0.0021739335536459297
sunsets,-0.0021739335536459297
superstition,-0.0021739335536459297
symbolizing,-0.0021739335536459297
tarths,-0.0021739335536459297
trembles,-0.0021739335536459297
truebred,-0.0021739335536459297
unfurls,-0.0021739335536459297
unleashing,-0.0021739335536459297
unloved,-0.0021739335536459297
vents,-0.0021739335536459297
vial,-0.0021739335536459297
vital,-0.0021739335536459297
wanders,-0.0021739335536459297
whllor,-0.0021739335536459297
whored,-0.0021739335536459297
worded,-0.0021739335536459297
workroom,-0.0021739335536459297
obeisance,-0.0021760381878889634
oyster,-0.0021765142548364961
quarterstaffs,-0.002178337929628528
thrusts,-0.0021792238047066473
apprenticeship,-0.0021810980792469517
aquan,-0.0021810980792469517
closetwo,-0.0021810980792469517
disapprove,-0.0021810980792469517
donated,-0.0021810980792469517
dragonbinder,-0.0021810980792469517
fingerdancer,-0.0021810980792469517
flippers,-0.0021810980792469517
gelenei,-0.0021810980792469517
ghar,-0.0021810980792469517
godlings,-0.0021810980792469517
hisses,-0.0021810980792469517
hizdak,-0.0021810980792469517
izembaro,-0.0021810980792469517
kindle,-0.0021810980792469517
maker,-0.0021810980792469517
narrows,-0.0021810980792469517
palmed,-0.0021810980792469517
probed,-0.0021810980792469517
rea,-0.0021810980792469517
rename,-0.0021810980792469517
rooftop,-0.0021810980792469517
selloso,-0.0021810980792469517
semosh,-0.0021810980792469517
shrike,-0.0021810980792469517
stammerer,-0.0021810980792469517
steffar,-0.0021810980792469517
trickier,-0.0021810980792469517
tubes,-0.0021810980792469517
ull,-0.0021810980792469517
undefiled,-0.0021810980792469517
villain,-0.0021810980792469517
craggy,-0.002182248292072024
construe,-0.0021843547762317372
coolness,-0.0021843547762317372
created,-0.0021843547762317372
deploy,-0.0021843547762317372
rages,-0.0021843547762317372
envious,-0.0021869339018409741
ironwoods,-0.0021869339018409741
priestesses,-0.0021875998332381956
selfish,-0.0021875998332381956
alarums,-0.0021885101947187484
chirped,-0.0021885101947187484
clouted,-0.0021885101947187484
clubbed,-0.0021885101947187484
entryway,-0.0021885101947187484
flensing,-0.0021885101947187484
houran,-0.0021885101947187484
kindnessa,-0.0021885101947187484
knewbig,-0.0021885101947187484
maisie,-0.0021885101947187484
playa,-0.0021885101947187484
powdery,-0.0021885101947187484
recognizeser,-0.0021885101947187484
secluded,-0.0021885101947187484
ups,-0.0021885101947187484
utchered,-0.0021885101947187484
wolfing,-0.0021885101947187484
yeast,-0.0021885101947187484
acts,-0.0021889836805223497
panther,-0.0021903826467342597
maddest,-0.0021921909699664449
intricate,-0.0021956770223782213
banished,-0.0021964146050841554
lipless,-0.0022038999948764998
relentlessly,-0.0022054260100583694
firepots,-0.002206727575782537
seaflower,-0.002206727575782537
mingle,-0.0022112988138233351
indifferent,-0.0022122909443385648
ornaments,-0.0022131364505397783
bors,-0.002214541692015634
riddled,-0.0022177529539303725
diverting,-0.0022239831463220319
landward,-0.0022239831463220319
ore,-0.0022239831463220319
rounding,-0.0022239831463220319
scribbling,-0.0022239831463220319
tracery,-0.0022239831463220319
vypren,-0.0022251878105556742
austere,-0.0022253186770879777
skewers,-0.0022264318374004438
critically,-0.0022282744802402128
shadowbinders,-0.0022302778533540334
drowsily,-0.0022325004789553317
staunchest,-0.0022379117600237887
tillers,-0.0022383766945454232
craves,-0.0022404110038362259
endearments,-0.0022407968287102569
primly,-0.0022421342056777051
rafford,-0.0022421342056777051
tyrek,-0.0022433457372816826
wagers,-0.0022445702804858346
fondled,-0.0022467688887894588
cur,-0.0022480011039335258
glowered,-0.0022480924360224787
protective,-0.0022498297709058626
stabled,-0.0022525962290667507
furrows,-0.0022529624482465001
spinal,-0.0022530648870075836
abusing,-0.0022545345903462561
aspens,-0.0022545345903462561
copse,-0.0022545345903462561
fending,-0.0022545345903462561
halfinan,-0.0022545345903462561
halfmoon,-0.0022545345903462561
halfstarved,-0.0022545345903462561
pitchforks,-0.0022545345903462561
toady,-0.0022545345903462561
torrek,-0.0022545345903462561
bedchambers,-0.0022560994554986385
aglantine,-0.0022577214365994214
attesting,-0.0022577214365994214
blathering,-0.0022577214365994214
churl,-0.0022577214365994214
conducts,-0.0022577214365994214
confesses,-0.0022577214365994214
difficulties,-0.0022577214365994214
fairness,-0.0022577214365994214
helpmate,-0.0022577214365994214
launch,-0.0022577214365994214
lewdness,-0.0022577214365994214
melicent,-0.0022577214365994214
moelles,-0.0022577214365994214
morghils,-0.0022577214365994214
nonsensical,-0.0022577214365994214
offenses,-0.0022577214365994214
orbs,-0.0022577214365994214
severity,-0.0022577214365994214
stamps,-0.0022577214365994214
thrill,-0.0022577214365994214
waterly,-0.0022577214365994214
witnessing,-0.0022577214365994214
waving,-0.0022596582920745671
smoldered,-0.0022603816216334436
dwindled,-0.0022612362138926985
engraved,-0.0022664783554321435
greying,-0.0022678886469398329
lothstons,-0.0022678886469398329
offing,-0.0022678886469398329
ostentatious,-0.0022678886469398329
pitcher,-0.0022678886469398329
redoubtable,-0.0022678886469398329
unappeased,-0.0022678886469398329
untrustworthy,-0.0022678886469398329
achieve,-0.0022684335602475257
aswarm,-0.0022684335602475257
paymaster,-0.0022693826127875632
hermaphrodite,-0.0022698195638674694
runaway,-0.0022698195638674694
doddering,-0.002270282991717984
beleaguered,-0.0022752115664573399
discomfited,-0.0022756434043662965
passersby,-0.0022763217936340521
rectify,-0.0022790352433092707
resemble,-0.0022790352433092707
mountaintop,-0.0022848022175860094
ahoooooooooooooooooooo,-0.0022867455059055169
ahooooooooooooooooooooo,-0.0022867455059055169
