feature,weight
defensiveness,-0.0055757954644412378
disembarked,-0.0055757954644412378
disinclined,-0.0055757954644412378
elenya,-0.0055757954644412378
footweary,-0.0055757954644412378
ifs,-0.0055757954644412378
mainly,-0.0055757954644412378
matthis,-0.0055757954644412378
pepperpot,-0.0055757954644412378
pepperpots,-0.0055757954644412378
proprieties,-0.0055757954644412378
remembrance,-0.0055757954644412378
respecter,-0.0055757954644412378
rhymers,-0.0055757954644412378
rollarn,-0.0055757954644412378
terrifies,-0.0055757954644412378
upstarts,-0.0055757954644412378
wishers,-0.0055757954644412378
hacking,-0.0055759693732763405
brewing,-0.0055781724201580014
translation,-0.0055782761945420466
jar,-0.0055796268787414033
anticipation,-0.0055807706714234313
doze,-0.0055838502988866485
smearing,-0.0055900793956887053
urn,-0.0055902767826419095
basis,-0.0055907391634350745
knightwhat,-0.0055907391634350745
octopods,-0.0055907391634350745
onquest,-0.0055907391634350745
hefting,-0.0055913467628582979
damnation,-0.0055921824810304136
humus,-0.0055921824810304136
spicy,-0.0055921824810304136
chinked,-0.0055928248715983141
windowless,-0.0055933224296291842
fascinating,-0.0055999549404307314
bloodspells,-0.0056004908002047563
conjurers,-0.0056004908002047563
coppersmiths,-0.0056004908002047563
curfew,-0.0056004908002047563
dandle,-0.0056004908002047563
expressly,-0.0056004908002047563
fatbelly,-0.0056004908002047563
fortuitous,-0.0056004908002047563
implicitly,-0.0056004908002047563
ironhands,-0.0056004908002047563
moonglow,-0.0056004908002047563
performance,-0.0056004908002047563
shapeshifting,-0.0056004908002047563
spavined,-0.0056004908002047563
symons,-0.0056004908002047563
tenderhearted,-0.0056004908002047563
tumco,-0.0056070404623701203
brink,-0.0056075260919852517
embroidery,-0.0056082089087950773
prohibit,-0.0056087510965190084
scorching,-0.0056126291882228393
genially,-0.0056127990892753492
patronage,-0.0056140255625676677
partake,-0.0056141664270607013
foraged,-0.0056145436555280837
fishmonger,-0.0056155743252685811
frailer,-0.0056167924524760278
kinslayer,-0.0056234929483576501
slav,-0.0056239041930262641
gateway,-0.0056327649986807511
sardines,-0.0056343858327885009
stiffen,-0.0056380582749344446
stormlanders,-0.0056390757067747051
springing,-0.0056424810441074334
ragtag,-0.0056440193937362599
buttresses,-0.0056447516660491637
winey,-0.0056456741724182202
mischievous,-0.00564600380494369
servingwomen,-0.00564600380494369
falchion,-0.0056466093420099207
tressure,-0.0056466093420099207
axeheads,-0.0056471937518020945
childkiller,-0.0056471937518020945
daydream,-0.0056471937518020945
despicable,-0.0056471937518020945
disapproved,-0.0056471937518020945
dogshit,-0.0056471937518020945
dykk,-0.0056471937518020945
endehars,-0.0056471937518020945
fashioning,-0.0056471937518020945
lengthening,-0.0056471937518020945
lofted,-0.0056471937518020945
noosed,-0.0056471937518020945
po,-0.0056471937518020945
sheepstealer,-0.0056471937518020945
skinless,-0.0056471937518020945
vat,-0.0056471937518020945
wavering,-0.0056471937518020945
snore,-0.0056480079157714596
eside,-0.0056502547456737133
examining,-0.0056502547456737133
schooled,-0.0056518850404268699
tillers,-0.0056528601466655989
agreement,-0.0056529576364428083
swish,-0.0056538981791746674
smacking,-0.005656627124804043
mews,-0.0056600832649569017
gobbet,-0.0056602257873906783
banking,-0.0056628552061865119
foldings,-0.0056628552061865119
forsaking,-0.0056628552061865119
harping,-0.0056628552061865119
imminent,-0.0056628552061865119
longings,-0.0056628552061865119
nesting,-0.0056628552061865119
reviled,-0.0056628552061865119
rymunds,-0.0056628552061865119
topic,-0.0056628552061865119
lready,-0.005664478426331318
excitedly,-0.0056648776830393269
washcloth,-0.005665834465923514
ringfort,-0.005666343358165557
snaking,-0.0056671968219565074
walkway,-0.0056683219652104849
plain,-0.0056695274203851995
disrobing,-0.0056700946014444061
unpredictable,-0.0056700946014444061
fitful,-0.0056702686718539067
blushes,-0.0056732939869186382
convened,-0.0056777847378924598
jeren,-0.0056783510118280931
craaaack,-0.0056783566154123754
otley,-0.0056791014470286855
romm,-0.0056791014470286855
snowbeard,-0.0056879654441908652
awarded,-0.0056892448392898195
bethrothal,-0.0056892448392898195
cockfight,-0.0056892448392898195
corrupts,-0.0056892448392898195
disc,-0.0056892448392898195
downycheeked,-0.0056892448392898195
edwyd,-0.0056892448392898195
extravagant,-0.0056892448392898195
gallerys,-0.0056892448392898195
goodmans,-0.0056892448392898195
notables,-0.0056892448392898195
ornamentation,-0.0056892448392898195
ramshead,-0.0056892448392898195
rarest,-0.0056892448392898195
sadface,-0.0056892448392898195
striven,-0.0056892448392898195
willurn,-0.0056892448392898195
grandest,-0.0056895219572501293
boundless,-0.0056938523228728319
jaremys,-0.0056940658652946544
mommy,-0.0056948003852864016
thrive,-0.0056948003852864016
eased,-0.0056998463160610677
bloodstained,-0.005700209935661768
sauced,-0.0057017922611354455
syrios,-0.0057032430938359132
eldon,-0.0057035582326249211
mustache,-0.0057035616980559145
sheeps,-0.0057087724012835584
lenses,-0.0057088808171423706
creepers,-0.0057106784166177232
deserving,-0.0057112406078442483
thrumming,-0.0057141108267808032
indignation,-0.0057164573053808936
spitted,-0.0057164902416535941
accusers,-0.0057178090629259864
spar,-0.0057178090629259864
woodpile,-0.005718742373414288
gallant,-0.0057208892919561535
bailiff,-0.005721772908231281
blackbottom,-0.005721772908231281
callers,-0.005721772908231281
carellens,-0.005721772908231281
dwelled,-0.005721772908231281
erreg,-0.005721772908231281
lychesters,-0.005721772908231281
motherhouse,-0.005721772908231281
outgrown,-0.005721772908231281
restful,-0.005721772908231281
sevensons,-0.005721772908231281
shire,-0.005721772908231281
stinkysweet,-0.005721772908231281
threepenny,-0.005721772908231281
thwack,-0.005721772908231281
dizziness,-0.0057224956660841386
marillions,-0.0057309219523347587
pot,-0.0057319925396650748
evoke,-0.00573372856116478
abode,-0.0057356712436274345
backaches,-0.0057356712436274345
beldecars,-0.0057356712436274345
birdshit,-0.0057356712436274345
boross,-0.0057356712436274345
calms,-0.0057356712436274345
chat,-0.0057356712436274345
coffin,-0.0057356712436274345
cordwainers,-0.0057356712436274345
delightfully,-0.0057356712436274345
demonstrating,-0.0057356712436274345
dragonless,-0.0057356712436274345
egress,-0.0057356712436274345
erreck,-0.0057356712436274345
excessively,-0.0057356712436274345
gerardys,-0.0057356712436274345
horrid,-0.0057356712436274345
jasmine,-0.0057356712436274345
matronly,-0.0057356712436274345
molasses,-0.0057356712436274345
paragons,-0.0057356712436274345
qualities,-0.0057356712436274345
tires,-0.0057356712436274345
trundle,-0.0057356712436274345
turquin,-0.0057356712436274345
painstakingly,-0.0057360124081686763
whorls,-0.0057389078209172054
sojourn,-0.0057431113643545157
deformities,-0.0057436741347239948
charts,-0.0057440426534347937
thistle,-0.0057468787955280154
concealing,-0.0057485034713645978
widest,-0.0057525534206680808
defiled,-0.0057539113651336425
outweighed,-0.0057547911843518085
chalcedony,-0.0057568965140933348
disinterested,-0.0057568965140933348
browned,-0.0057600068247941954
marketplace,-0.0057600068247941954
pane,-0.0057600068247941954
skulked,-0.0057628752433434615
squinted,-0.0057636378809663574
th,-0.0057696171972325102
constipated,-0.0057728536787372709
provokes,-0.0057754484919518905
meddling,-0.0057770161115806296
steepest,-0.0057776261973799276
hinterlands,-0.0057780374703797939
confinement,-0.0057816859442975802
imposter,-0.0057816859442975802
nook,-0.0057816859442975802
briny,-0.0057818486651888771
choker,-0.0057847582823936381
introduce,-0.0057931669641707942
faltered,-0.0057966791626561029
sledges,-0.0057975030674116898
plotters,-0.0057977553011614369
supplicant,-0.0057982644403286095
compendium,-0.0057989685124042404
grazdans,-0.0058061063448032928
executioners,-0.0058135622852858301
outcrop,-0.0058152304384821085
buffeted,-0.0058163522663825743
remarkable,-0.0058172974965325554
bewitched,-0.0058189683563567938
templetons,-0.0058189683563567938
weeks,-0.0058198433905407845
failings,-0.0058208767374767368
admonition,-0.0058219685689698195
bespeaks,-0.0058219685689698195
crewmans,-0.0058219685689698195
deepwater,-0.0058219685689698195
dexterous,-0.0058219685689698195
enchanter,-0.0058219685689698195
establishments,-0.0058219685689698195
familys,-0.0058219685689698195
fatiguing,-0.0058219685689698195
fluently,-0.0058219685689698195
frenetic,-0.0058219685689698195
informants,-0.0058219685689698195
mischiefs,-0.0058219685689698195
moreos,-0.0058219685689698195
oarman,-0.0058219685689698195
plying,-0.0058219685689698195
quartermaster,-0.0058219685689698195
skimmed,-0.0058219685689698195
sloop,-0.0058219685689698195
solicitude,-0.0058219685689698195
turnitis,-0.0058219685689698195
unlatched,-0.0058219685689698195
unread,-0.0058219685689698195
vulgar,-0.0058219685689698195
woodworker,-0.0058219685689698195
outdistance,-0.0058231581148837606
spearpoints,-0.0058231581148837606
sires,-0.005824510777580864
precedence,-0.0058258724266783135
discovery,-0.0058268392771443208
conclusion,-0.005829086269769879
balerions,-0.0058316042993794334
shortage,-0.0058346512473212604
delirious,-0.0058378637248285821
deremond,-0.0058400933717047765
estimated,-0.0058400933717047765
forfeited,-0.0058400933717047765
fuddled,-0.0058400933717047765
kym,-0.0058400933717047765
listeners,-0.0058400933717047765
reasoning,-0.0058400933717047765
skirmish,-0.0058400933717047765
watchfires,-0.0058400933717047765
forthwith,-0.0058423076011349427
urning,-0.0058437675857852195
pageantry,-0.0058454674530355267
undamaged,-0.0058455151443409809
ink,-0.0058459299541076745
methodical,-0.0058467479728316384
hubard,-0.0058473563487923298
rambtons,-0.0058473563487923298
affixed,-0.0058474468018422073
lessed,-0.0058495032085450699
blackfishs,-0.0058502122325181979
disrobed,-0.0058551186820906828
scabby,-0.0058553608038201359
sleeper,-0.0058553608038201359
pigshit,-0.0058576363191074256
glamors,-0.0058580951602786487
thirteenth,-0.0058580951602786487
filtered,-0.0058607664426162951
shoots,-0.0058609842284182839
fletcher,-0.0058636134466099298
nostril,-0.0058662152128569805
sites,-0.0058667159550862364
hive,-0.005867901220245544
archibald,-0.0058686384430159319
impenetrable,-0.0058692958104692014
branch,-0.0058705119541568804
muttered,-0.0058756016139010128
unthinkable,-0.0058762808341128606
huffing,-0.0058769877276840469
animates,-0.0058796050863787093
contender,-0.0058796050863787093
contenders,-0.0058796050863787093
copperbright,-0.0058796050863787093
extraordinarily,-0.0058796050863787093
fawning,-0.0058796050863787093
influenced,-0.0058796050863787093
lawfully,-0.0058796050863787093
legally,-0.0058796050863787093
othells,-0.0058796050863787093
profited,-0.0058796050863787093
promotions,-0.0058796050863787093
quaked,-0.0058796050863787093
softy,-0.0058796050863787093
tamper,-0.0058796050863787093
transgressions,-0.0058796050863787093
afterthoughts,-0.0058799694207045429
crakehalls,-0.0058799694207045429
fifties,-0.0058799694207045429
harass,-0.0058799694207045429
harassing,-0.0058799694207045429
impunity,-0.0058799694207045429
lowlander,-0.0058799694207045429
piecemeal,-0.0058799694207045429
presters,-0.0058799694207045429
razored,-0.0058799694207045429
redcape,-0.0058799694207045429
rudeness,-0.0058799694207045429
shortcomings,-0.0058799694207045429
undersize,-0.0058799694207045429
unfounded,-0.0058799694207045429
winterlands,-0.0058799694207045429
yeasty,-0.0058799694207045429
emmond,-0.0058809435161224057
greydon,-0.0058809435161224057
vaellyn,-0.0058809435161224057
establish,-0.005885219107400072
adjust,-0.0058853648410681419
greedy,-0.0058856338432862164
lightness,-0.0058883094404230431
effects,-0.0058890951225954672
bodger,-0.0058905993704260586
henk,-0.0058905993704260586
toefinger,-0.0058905993704260586
surname,-0.0058906982776527773
vouchsafe,-0.0058910872202561472
dappling,-0.0058920519140528435
disdainfully,-0.0058920519140528435
clipped,-0.0058938102246242664
ragnor,-0.0058972949923933905
talbert,-0.0058972949923933905
eddied,-0.0058979557887750625
broadleafs,-0.0058983097552182629
allyria,-0.0058985305119277926
annoys,-0.0058985305119277926
boyand,-0.0058985305119277926
convert,-0.0058985305119277926
couragebefore,-0.0058985305119277926
crabapples,-0.0058985305119277926
fireside,-0.0058985305119277926
gergen,-0.0058985305119277926
jennys,-0.0058985305119277926
lemoncloaks,-0.0058985305119277926
palestone,-0.0058985305119277926
prenticed,-0.0058985305119277926
singthe,-0.0058985305119277926
wetnurse,-0.0058985305119277926
mollify,-0.0059006897885957232
rast,-0.0059055812443075725
surmised,-0.0059058718867698434
deadfalls,-0.0059071599301029412
updraft,-0.0059098374843889702
smallwoods,-0.0059105512476502683
woolly,-0.0059106247859455454
lullaby,-0.005911436386455431
gunwales,-0.0059140827462158168
roil,-0.0059140827462158168
smudged,-0.0059140827462158168
sprung,-0.0059150664723621052
whirlpools,-0.0059175655008282509
acastle,-0.0059203311096572035
disturbs,-0.0059203311096572035
fogged,-0.0059203311096572035
imperative,-0.0059203311096572035
incestuous,-0.0059203311096572035
lessen,-0.0059203311096572035
qos,-0.0059203311096572035
relax,-0.0059203311096572035
soled,-0.0059203311096572035
succeeds,-0.0059203311096572035
tellfor,-0.0059203311096572035
blackest,-0.0059205172419362247
complexion,-0.0059216237994245986
currently,-0.0059216237994245986
delusion,-0.0059216237994245986
dependent,-0.0059216237994245986
effectual,-0.0059216237994245986
holger,-0.0059216237994245986
installation,-0.0059216237994245986
levy,-0.0059216237994245986
pollitor,-0.0059216237994245986
pored,-0.0059216237994245986
rejoicing,-0.0059216237994245986
replaces,-0.0059216237994245986
residing,-0.0059216237994245986
seizure,-0.0059216237994245986
sewage,-0.0059216237994245986
superb,-0.0059216237994245986
tallies,-0.0059216237994245986
totals,-0.0059216237994245986
uneventful,-0.0059216237994245986
vaguest,-0.0059216237994245986
bulk,-0.0059244461229441313
wetly,-0.0059273214908683045
herded,-0.0059336238146486036
raven,-0.005934122041004887
grenns,-0.0059359293894045819
laggards,-0.0059403240653793212
neighbor,-0.0059413047367631302
whickering,-0.0059413344659606914
balaq,-0.0059434615408030999
deathly,-0.005943863440786061
ossifer,-0.0059488920282392459
limned,-0.005949356220535492
meryn,-0.0059498597046833274
gob,-0.0059512114179737785
chidings,-0.0059514236040037975
proof,-0.0059569576779053418
fuzzy,-0.0059573601744488999
hoots,-0.0059573601744488999
transfixed,-0.0059589031362308406
unlatching,-0.0059640774663870513
lemony,-0.0059669317989738315
lothors,-0.0059669317989738315
blackheart,-0.005969838548844331
tracery,-0.0059705759886271512
unknowable,-0.0059715125872564145
onstone,-0.0059782741477257912
reaver,-0.0059789618057261825
tristan,-0.0059799464044394002
larder,-0.0059806126728028895
headache,-0.0059838941367768043
aspires,-0.0059842110163303829
contests,-0.0059877466374515277
cregan,-0.0059902054451576644
medrick,-0.005991418569147886
desertions,-0.0059929925922219329
greenwood,-0.0059929925922219329
infestation,-0.0059929925922219329
ironsmiths,-0.0059929925922219329
kingbeyond,-0.0059929925922219329
misshappen,-0.0059929925922219329
mottoes,-0.0059929925922219329
primal,-0.0059929925922219329
tornmen,-0.0059929925922219329
touchstones,-0.0059929925922219329
sightlessly,-0.0059931578343499076
blindingly,-0.0059977279618035296
brooches,-0.0060020988271742891
ane,-0.0060022335681842957
ghozai,-0.0060022335681842957
lamentation,-0.0060022335681842957
bleeding,-0.0060045364647495769
shredded,-0.0060067023828053491
howl,-0.0060074494451091767
peopled,-0.0060100207181590743
spooning,-0.0060128767130761982
wools,-0.006013798011891453
bannen,-0.0060158380377053249
wolflings,-0.0060170342672314428
surfeit,-0.0060173733246990276
prided,-0.0060243732899583008
invoked,-0.0060277142031996273
lustrous,-0.0060288364780655196
pegs,-0.0060305239391766092
foulsmelling,-0.0060332671984257803
